10124,0.159229340845,0.212305787793,0.128899942589,0.0227470486921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379117478202,0.0,0.212305787793,0.00758234956403,0.0379117478202,0.0303293982561,0.0227470486921,0.0,0.00758234956403,0.0454940973842,0.0,0.0151646991281,0.303293982561,0.404391976748,0.245523700169,0.0433277117945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722128529908,0.0,0.404391976748,0.0144425705982,0.0722128529908,0.0577702823926,0.0433277117945,0.0,0.0144425705982,0.0866554235889,0.0,0.0288851411963,0.0530764469482,0.070768595931,0.0429666475295,0.00758234956403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126372492734,0.0,0.070768595931,0.00252744985468,0.0126372492734,0.0101097994187,0.00758234956403,0.0,0.00252744985468,0.0151646991281,0.0,0.00505489970935,0.0530764469482,0.070768595931,0.0429666475295,0.00758234956403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126372492734,0.0,0.070768595931,0.00252744985468,0.0126372492734,0.0101097994187,0.00758234956403,0.0,0.00252744985468,0.0151646991281,0.0,0.00505489970935,0.00758234956403,0.0101097994187,0.00613809250422,0.00108319279486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180532132477,0.0,0.0101097994187,0.000361064264954,0.00180532132477,0.00144425705982,0.00108319279486,0.0,0.000361064264954,0.00216638558972,0.0,0.000722128529908,0.341205730381,0.454940973842,0.27621416269,0.0487436757688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812394596146,0.0,0.454940973842,0.0162478919229,0.0812394596146,0.0649915676917,0.0487436757688,0.0,0.0162478919229,0.0974873515376,0.0,0.0324957838459,0.0227470486921,0.0303293982561,0.0184142775126,0.00324957838459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541596397431,0.0,0.0303293982561,0.00108319279486,0.00541596397431,0.00433277117945,0.00324957838459,0.0,0.00108319279486,0.00649915676917,0.0,0.00216638558972
4944,0.0,0.0,0.0,0.0155826892546,0.171409581801,0.0467480677639,0.0311653785093,0.264905717329,0.560976813167,0.186992271056,0.373984542112,0.0467480677639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00765928793873,0.084252167326,0.0229778638162,0.0153185758775,0.130207894958,0.275734365794,0.0919114552647,0.183822910529,0.0229778638162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000792340131592,0.00871574144752,0.00237702039478,0.00158468026318,0.0134697822371,0.0285242447373,0.00950808157911,0.0190161631582,0.00237702039478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475404078955,0.0522944486851,0.0142621223687,0.00950808157911,0.0808186934224,0.171145468424,0.0570484894746,0.114096978949,0.0142621223687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00373327815504,0.00373327815504,0.0597324504806,0.123198179116,0.111998344651,0.108265066496,0.175464073287,0.212796854837,0.190397185907,0.261329470852,0.190397185907,0.0783988412557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050797063421,0.0050797063421,0.0812753014736,0.167630309289,0.152391190263,0.147311483921,0.238746198079,0.2895432615,0.259065023447,0.355579443947,0.259065023447,0.106673833184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679334221654,0.00679334221654,0.108693475465,0.224180293146,0.203800266496,0.19700692428,0.319287084177,0.387220506343,0.346460453044,0.475533955158,0.346460453044,0.142660186547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428408968611,0.00428408968611,0.0685454349777,0.141374959642,0.128522690583,0.124238600897,0.201352215247,0.244193112108,0.218488573991,0.299886278027,0.218488573991,0.0899658834082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012240256246,0.0012240256246,0.0195844099936,0.0403928456119,0.0367207687381,0.0354967431135,0.0575292043563,0.0697694606023,0.0624253068547,0.0856817937221,0.0624253068547,0.0257045381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000428408968611,0.000428408968611,0.00685454349777,0.0141374959642,0.0128522690583,0.0124238600897,0.0201352215247,0.0244193112108,0.0218488573991,0.0299886278027,0.0218488573991,0.00899658834082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336607046765,0.00336607046765,0.0538571274825,0.111080325433,0.10098211403,0.097616043562,0.15820531198,0.191866016656,0.17166959385,0.235624932736,0.17166959385,0.0706874798208,0.0
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192533927531,0.0,0.0866402673889,0.0,0.0818269192006,0.0288800891296,0.0818269192006,0.0336934373179,0.00962669637654,0.0481334818827,0.0433201336944,0.052946830071,0.303240935861,0.27917419492,0.41876129238,0.370627810497,0.00962669637654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141354022744,0.0,0.0636093102349,0.0,0.0600754596663,0.0212031034116,0.0600754596663,0.0247369539802,0.00706770113721,0.035338505686,0.0318046551174,0.0388723562546,0.222632585822,0.204963332979,0.307444999469,0.272106493783,0.00706770113721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136479746098,0.0,0.061415885744,0.0,0.0580038920916,0.0204719619147,0.0580038920916,0.0238839555671,0.00682398730489,0.0341199365245,0.030707942872,0.0375319301769,0.214955600104,0.197895631842,0.296843447763,0.262723511238,0.00682398730489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143791161067,0.0,0.0647060224803,0.0,0.0611112434536,0.0215686741601,0.0611112434536,0.0251634531868,0.00718955805337,0.0359477902668,0.0323530112402,0.0395425692935,0.226471078681,0.208497183548,0.312745775322,0.276797985055,0.00718955805337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121856916159,0.0,0.00548356122714,0.0,0.00517891893675,0.00182785374238,0.00517891893675,0.00213249603278,0.000609284580794,0.00304642290397,0.00274178061357,0.00335106519437,0.019192464295,0.017669252843,0.0265038792645,0.0234574563606,0.000609284580794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119419777836,0.0,0.053738900026,0.0,0.0507534055801,0.0179129666753,0.0507534055801,0.0208984611212,0.00597098889178,0.0298549444589,0.026869450013,0.0328404389048,0.188086150091,0.173158677862,0.259738016792,0.229883072334,0.00597098889178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998453425,0.0,0.0899304041252,0.0,0.0849342705627,0.0299768013751,0.0849342705627,0.0349729349376,0.00999226712502,0.0499613356251,0.0449652020626,0.0549574691876,0.314756414438,0.289775746626,0.434663619938,0.384702284313,0.00999226712502
6109,0.0,0.0,0.0,0.0,0.0,0.0,0.0175150519978,0.0408684546616,0.0992519613209,0.0291917533297,0.0116767013319,0.0291917533297,0.0175150519978,0.0233534026637,0.0350301039956,0.0233534026637,0.0291917533297,0.128443714651,0.210180623974,0.180988870644,0.151797117314,0.0642218573253,0.0,0.0116767013319,0.0,0.0,0.0,0.0,0.0,0.0,0.0116767013319,0.027245636441,0.066167974214,0.0194611688865,0.00778446755458,0.0194611688865,0.0116767013319,0.0155689351092,0.0233534026637,0.0155689351092,0.0194611688865,0.0856291431004,0.140120415982,0.120659247096,0.10119807821,0.0428145715502,0.0,0.00778446755458,0.0,0.0,0.0,0.0,0.0,0.0,0.020109874516,0.0469230405373,0.113955955591,0.0335164575267,0.0134065830107,0.0335164575267,0.020109874516,0.0268131660213,0.040219749032,0.0268131660213,0.0335164575267,0.147472413117,0.241318494192,0.207802036665,0.174285579139,0.0737362065587,0.0,0.0134065830107,0.0,0.0,0.0,0.0,0.0,0.0,0.00518964503639,0.0121091717516,0.0294079885395,0.00864940839398,0.00345976335759,0.00864940839398,0.00518964503639,0.00691952671518,0.0103792900728,0.00691952671518,0.00864940839398,0.0380573969335,0.0622757404367,0.0536263320427,0.0449769236487,0.0190286984668,0.0,0.00345976335759,0.0,0.0,0.0,0.0,0.0,0.0,0.00973058444323,0.0227046970342,0.0551399785116,0.0162176407387,0.00648705629549,0.0162176407387,0.00973058444323,0.012974112591,0.0194611688865,0.012974112591,0.0162176407387,0.0713576192503,0.116767013319,0.10054937258,0.0843317318413,0.0356788096252,0.0,0.00648705629549,0.0,0.0,0.0,0.0,0.0,0.0,0.0376249265138,0.0877914951989,0.213207916912,0.0627082108564,0.0250832843425,0.0627082108564,0.0376249265138,0.0501665686851,0.0752498530276,0.0501665686851,0.0627082108564,0.275916127768,0.451499118166,0.388790907309,0.326082696453,0.137958063884,0.0,0.0250832843425,0.0,0.0,0.0,0.0,0.0,0.0,0.0207585801456,0.0484366870063,0.117631954158,0.0345976335759,0.0138390534304,0.0345976335759,0.0207585801456,0.0276781068607,0.0415171602911,0.0276781068607,0.0345976335759,0.152229587734,0.249102961747,0.214505328171,0.179907694595,0.076114793867,0.0,0.0138390534304
12117,0.0225594667944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112797333972,0.180475734355,0.28199333493,0.304552801724,0.112797333972,0.383510935504,0.135356800766,0.112797333972,0.056398666986,0.0225594667944,0.0185783844189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00928919220945,0.148627075351,0.232229805236,0.250808189655,0.0928919220945,0.315832535121,0.111470306513,0.0928919220945,0.0464459610473,0.0185783844189,0.0115009046403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00575045232014,0.0920072371222,0.143761308003,0.155262212644,0.0575045232014,0.195515378885,0.0690054278416,0.0575045232014,0.0287522616007,0.0115009046403,0.00309639740315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154819870158,0.0247711792252,0.0387049675394,0.0418013649425,0.0154819870158,0.0526387558536,0.0185783844189,0.0154819870158,0.00774099350788,0.00309639740315,0.00442342486164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221171243082,0.0353873988931,0.0552928107705,0.0597162356322,0.0221171243082,0.0751982226479,0.0265405491699,0.0221171243082,0.0110585621541,0.00442342486164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00353873988931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176936994466,0.0283099191145,0.0442342486164,0.0477729885057,0.0176936994466,0.0601585781183,0.0212324393359,0.0176936994466,0.00884684972329,0.00353873988931
5829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193921966352,0.0,0.0,0.0,0.0816513542537,0.0408256771268,0.0306192578451,0.112270612099,0.173509127789,0.0102064192817,0.0918577735354,0.29598615917,0.326605417015,0.183715547071,0.193921966352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247559957046,0.0,0.0,0.0,0.0104235771388,0.00521178856938,0.00390884142704,0.0143324185658,0.0221501014199,0.00130294714235,0.0117265242811,0.037785467128,0.0416943085551,0.0234530485622,0.0247559957046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086645984966,0.0,0.0,0.0,0.0364825199857,0.0182412599928,0.0136809449946,0.0501634649803,0.0775253549696,0.00456031499821,0.0410428349839,0.132249134948,0.145930079943,0.0820856699678,0.086645984966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132031977091,0.0,0.0,0.0,0.0555924114068,0.0277962057034,0.0208471542775,0.0764395656843,0.118133874239,0.00694905142584,0.0625414628326,0.201522491349,0.222369645627,0.125082925665,0.132031977091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144409974943,0.0,0.0,0.0,0.0608041999761,0.0304020999881,0.0228015749911,0.0836057749672,0.129208924949,0.00760052499702,0.0684047249732,0.220415224913,0.243216799905,0.136809449946,0.144409974943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119653979239,0.0,0.0,0.0,0.0503806228374,0.0251903114187,0.018892733564,0.0692733564014,0.107058823529,0.00629757785467,0.056678200692,0.182629757785,0.201522491349,0.113356401384,0.119653979239
6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167672687429,0.0428496867875,0.00558908958097,0.0,0.0149042388826,0.0,0.0,0.0074521194413,0.0763842242733,0.0707951346923,0.0596169555304,0.0223563583239,0.00558908958097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167672687429,0.0428496867875,0.00558908958097,0.0,0.0149042388826,0.0,0.0,0.0074521194413,0.0763842242733,0.0707951346923,0.0596169555304,0.0223563583239,0.00558908958097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792634522393,0.202562155723,0.0264211507464,0.0,0.0704564019905,0.0,0.0,0.0352282009952,0.361089060201,0.334667909455,0.281825607962,0.105684602986,0.0264211507464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057923292021,0.14802619072,0.019307764007,0.0,0.0514873706853,0.0,0.0,0.0257436853427,0.263872774762,0.244565010755,0.205949482741,0.077231056028,0.019307764007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289616460105,0.0740130953602,0.0096538820035,0.0,0.0257436853427,0.0,0.0,0.0128718426713,0.131936387381,0.122282505378,0.102974741371,0.038615528014,0.0096538820035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057923292021,0.14802619072,0.019307764007,0.0,0.0514873706853,0.0,0.0,0.0257436853427,0.263872774762,0.244565010755,0.205949482741,0.077231056028,0.019307764007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609718863379,0.0155817042864,0.00203239621126,0.0,0.00541972323004,0.0,0.0,0.00270986161502,0.0277760815539,0.0257436853427,0.0216788929201,0.00812958484505,0.00203239621126,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555924114068,0.0660159885455,0.0729650399714,0.00347452571292,0.0,0.0,0.0868631428231,0.0833886171101,0.135506502804,0.0521178856938,0.0660159885455,0.111184822814,0.0382197828421,0.0590669371197,0.0486433599809,0.0,0.00694905142584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586808787071,0.0696835434647,0.0770186533031,0.0036675549192,0.0,0.0,0.0916888729799,0.0880213180607,0.143034641849,0.0550133237879,0.0696835434647,0.117361757414,0.0403431041112,0.0623484336263,0.0513457688687,0.0,0.00733510983839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117361757414,0.139367086929,0.154037306606,0.00733510983839,0.0,0.0,0.18337774596,0.176042636121,0.286069283697,0.110026647576,0.139367086929,0.234723514829,0.0806862082223,0.124696867253,0.102691537737,0.0,0.0146702196768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123538692015,0.146702196768,0.16214453327,0.00772116825094,0.0,0.0,0.193029206273,0.185308038023,0.301125561787,0.115817523764,0.146702196768,0.24707738403,0.0849328507603,0.131259860266,0.108096355513,0.0,0.0154423365019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16060029962,0.190712855798,0.210787893251,0.0100375187262,0.0,0.0,0.250937968155,0.240900449429,0.391463230323,0.150562780893,0.190712855798,0.321200599239,0.110412705988,0.170637818346,0.140525262167,0.0,0.0200750374524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126627159315,0.150369751687,0.166198146601,0.00791419745721,0.0,0.0,0.19785493643,0.189940738973,0.308653700831,0.118712961858,0.150369751687,0.253254318631,0.0870561720293,0.134541356773,0.110798764401,0.0,0.0158283949144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145157963118,0.172375081202,0.190519826592,0.00907237269485,0.0,0.0,0.226809317371,0.217736944676,0.353822535099,0.136085590423,0.172375081202,0.290315926235,0.0997960996434,0.154230335812,0.127013217728,0.0,0.0181447453897
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157004995201,0.0915862472007,0.0,0.0785024976006,0.0654187480005,0.497182484804,0.0,0.183172494401,0.0523349984004,0.0523349984004,0.0,0.117753746401,0.0523349984004,0.170088744801,0.0130837496001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947954688008,0.0552973568005,0.0,0.0473977344004,0.0394981120003,0.300185651202,0.0,0.110594713601,0.0315984896003,0.0315984896003,0.0,0.0710966016006,0.0315984896003,0.102695091201,0.00789962240006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296235840002,0.0172804240001,0.0,0.0148117920001,0.0123431600001,0.0938080160008,0.0,0.0345608480003,0.00987452800008,0.00987452800008,0.0,0.0222176880002,0.00987452800008,0.0320922160003,0.00246863200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325859424003,0.0190084664002,0.0,0.0162929712001,0.0135774760001,0.103188817601,0.0,0.0380169328003,0.0108619808001,0.0108619808001,0.0,0.0244394568002,0.0108619808001,0.0353014376003,0.00271549520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266612256002,0.0155523816001,0.0,0.0133306128001,0.0111088440001,0.0844272144007,0.0,0.0311047632003,0.00888707520007,0.00888707520007,0.0,0.0199959192002,0.00888707520007,0.0288829944002,0.00222176880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592471680005,0.00345608480003,0.0,0.00296235840002,0.00246863200002,0.0187616032002,0.0,0.00691216960006,0.00197490560002,0.00197490560002,0.0,0.00444353760004,0.00197490560002,0.00641844320005,0.000493726400004,0.0,0.0
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107279693487,0.00268199233716,0.0,0.0,0.00536398467433,0.032183908046,0.00804597701149,0.00804597701149,0.0831417624521,0.0831417624521,0.0375478927203,0.064367816092,0.0697318007663,0.0509578544061,0.147509578544,0.0402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073754789272,0.0018438697318,0.0,0.0,0.0036877394636,0.0221264367816,0.0055316091954,0.0055316091954,0.0571599616858,0.0571599616858,0.0258141762452,0.0442528735632,0.0479406130268,0.0350335249042,0.101412835249,0.027658045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140804597701,0.00352011494253,0.0,0.0,0.00704022988506,0.0422413793103,0.0105603448276,0.0105603448276,0.109123563218,0.109123563218,0.0492816091954,0.0844827586207,0.0915229885057,0.066882183908,0.193606321839,0.0528017241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536398467433,0.00134099616858,0.0,0.0,0.00268199233716,0.016091954023,0.00402298850575,0.00402298850575,0.0415708812261,0.0415708812261,0.0187739463602,0.032183908046,0.0348659003831,0.0254789272031,0.073754789272,0.0201149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00838122605364,0.00209530651341,0.0,0.0,0.00419061302682,0.0251436781609,0.00628591954023,0.00628591954023,0.0649545019157,0.0649545019157,0.0293342911877,0.0502873563218,0.0544779693487,0.0398108237548,0.115241858238,0.0314295977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281609195402,0.00704022988506,0.0,0.0,0.0140804597701,0.0844827586207,0.0211206896552,0.0211206896552,0.218247126437,0.218247126437,0.0985632183908,0.168965517241,0.183045977011,0.133764367816,0.387212643678,0.105603448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00636973180077,0.00159243295019,0.0,0.0,0.00318486590038,0.0191091954023,0.00477729885057,0.00477729885057,0.0493654214559,0.0493654214559,0.0222940613027,0.0382183908046,0.041403256705,0.0302562260536,0.0875838122605,0.0238864942529
2741,0.0220625153466,0.0,0.0,0.0,0.0,0.0,0.00882500613866,0.0220625153466,0.039712527624,0.013237509208,0.039712527624,0.00441250306933,0.039712527624,0.167675116634,0.0353000245546,0.282400196437,0.039712527624,0.105900073664,0.0882500613866,0.136787595149,0.304462711784,0.207387644258,0.366237754754,0.216212650397,0.0100050941688,0.0,0.0,0.0,0.0,0.0,0.00400203766753,0.0100050941688,0.0180091695039,0.0060030565013,0.0180091695039,0.00200101883377,0.0180091695039,0.0760387156831,0.0160081506701,0.128065205361,0.0180091695039,0.0480244520104,0.0400203766753,0.0620315838467,0.13807029953,0.094047885187,0.166084563203,0.0980499228545,0.0107747167972,0.0,0.0,0.0,0.0,0.0,0.00430988671888,0.0107747167972,0.019394490235,0.00646483007832,0.019394490235,0.00215494335944,0.019394490235,0.0818878476587,0.0172395468755,0.137916375004,0.019394490235,0.0517186406265,0.0430988671888,0.0668032441426,0.148691091801,0.101282337894,0.178860298833,0.105592224613,0.0151359116913,0.0,0.0,0.0,0.0,0.0,0.00605436467652,0.0151359116913,0.0272446410443,0.00908154701478,0.0272446410443,0.00302718233826,0.0272446410443,0.115032928854,0.0242174587061,0.193739669649,0.0272446410443,0.0726523761182,0.0605436467652,0.0938426524861,0.20887558134,0.142277569898,0.251256134076,0.148331934575,0.00513081752247,0.0,0.0,0.0,0.0,0.0,0.00205232700899,0.00513081752247,0.00923547154045,0.00307849051348,0.00923547154045,0.00102616350449,0.00923547154045,0.0389942131708,0.00820930803596,0.0656744642877,0.00923547154045,0.0246279241079,0.0205232700899,0.0318110686393,0.0708052818102,0.0482296847113,0.0851715708731,0.0502820117203,0.0233452197273,0.0,0.0,0.0,0.0,0.0,0.0093380878909,0.0233452197273,0.0420213955091,0.0140071318364,0.0420213955091,0.00466904394545,0.0420213955091,0.177423669927,0.0373523515636,0.298818812509,0.0420213955091,0.112057054691,0.093380878909,0.144740362309,0.322164032236,0.219445065436,0.387530647473,0.228783153327,0.0379680496663,0.0,0.0,0.0,0.0,0.0,0.0151872198665,0.0379680496663,0.0683424893994,0.0227808297998,0.0683424893994,0.00759360993326,0.0683424893994,0.288557177464,0.0607488794661,0.485991035729,0.0683424893994,0.182246638398,0.151872198665,0.235401907931,0.523959085395,0.356899666863,0.630269624461,0.37208688673
6505,0.0356578107349,0.040751783697,0.0,0.0,0.0,0.0,0.0,0.0152819188864,0.084050553875,0.0687686349886,0.0305638377727,0.0178289053674,0.0,0.0101879459242,0.0203758918485,0.0865975403561,0.0713156214697,0.081503567394,0.163007134788,0.101879459242,0.282715499398,0.379500985678,0.282715499398,0.129896310534,0.0468008765895,0.0534867161023,0.0,0.0,0.0,0.0,0.0,0.0200575185384,0.110316351961,0.0902588334226,0.0401150370767,0.0234004382947,0.0,0.0133716790256,0.0267433580511,0.113659271717,0.093601753179,0.106973432205,0.213946864409,0.133716790256,0.37106409296,0.498095043702,0.37106409296,0.170488907576,0.00278576646366,0.00318373310133,0.0,0.0,0.0,0.0,0.0,0.001193899913,0.00656644952149,0.00537254960849,0.00238779982599,0.00139288323183,0.0,0.000795933275332,0.00159186655066,0.00676543284032,0.00557153292732,0.00636746620265,0.0127349324053,0.00795933275332,0.0220871483905,0.0296485145061,0.0220871483905,0.0101481492605,0.0142074089647,0.0162370388168,0.0,0.0,0.0,0.0,0.0,0.00608888955629,0.0334888925596,0.0274000030033,0.0121777791126,0.00710370448233,0.0,0.00405925970419,0.00811851940838,0.0345037074856,0.0284148179293,0.0324740776335,0.0649481552671,0.0405925970419,0.112644456791,0.151207423981,0.112644456791,0.0517555612284,0.00445722634186,0.00509397296212,0.0,0.0,0.0,0.0,0.0,0.0019102398608,0.0105063192344,0.00859607937358,0.00382047972159,0.00222861317093,0.0,0.00127349324053,0.00254698648106,0.0108246925445,0.00891445268371,0.0101879459242,0.0203758918485,0.0127349324053,0.0353394374247,0.0474376232098,0.0353394374247,0.0162370388168,0.0401150370767,0.0458457566591,0.0,0.0,0.0,0.0,0.0,0.0171921587472,0.0945568731094,0.0773647143622,0.0343843174943,0.0200575185384,0.0,0.0114614391648,0.0229228783295,0.0974222329006,0.0802300741534,0.0916915133182,0.183383026636,0.114614391648,0.318054936822,0.426938608888,0.318054936822,0.146133349351,0.0640726286642,0.0732258613305,0.0,0.0,0.0,0.0,0.0,0.0274596979989,0.151028338994,0.123568640995,0.0549193959979,0.0320363143321,0.0,0.0183064653326,0.0366129306653,0.155604955327,0.128145257328,0.146451722661,0.292903445322,0.183064653326,0.50800441298,0.68191583364,0.50800441298,0.233407432991
