0.435186373862,3.56754371786,0.0497980646936,1.63134016113,0.944573200197,8.40933824883,5.21737104952,58.2576670604,0.214685808664,0.070120646615,21907.724899
0.403609049344,1.45473308318,0.000468307688747,0.126079916471,0.834630560109,3.79701388507,0.395866472149,0.305151706966,0.209004132008,0.0547984107477,21111.5754809
0.435490173012,4.52282524608,0.0291263331984,0.000220225764207,0.945005501066,10.5206230898,0.889048449807,1.13587369312,0.215343772821,0.0653762079491,22126.2395433
0.445908057347,5.39559465735,0.00236604334232,0.109890494809,0.976267986938,12.1059089413,9.87295767189,0.34938842799,0.21717324077,0.0598375716528,21712.9690461
0.434928123485,4.53433863976,7.92329436671e-05,6.05368383867e-05,0.943832541444,10.5200776715,33.7948165211,0.146931490095,0.215337638271,0.0728359691887,21958.416933
0.419453049725,0.379428049514,0.00330856092057,0.073857419847,0.901247538914,0.862503146099,3.45603962572,0.204640880096,0.21530546802,0.0575941037438,21555.5734493
0.00253863276526,6.50270171838e-12,1.45755431982e-09,0.0986214431222,61.6918427362,0.0041096621379,8.61055632531,0.299136434468,0.344130247014,0.0593582959949,21951.0639954
