0.0712128287283,11.9284859574,1.98264883537e-11,4.03206039504e-09,0.44773033475,47.4423601803,1.09694403629,2.94386411548,0.104936239783,0.0237234011207,7769.43725986
3.95499158499e-05,11.9076524532,1.29820546166e-10,3.14918918408e-10,0.130993666111,47.5752890436,0.0214066777473,0.00609431719239,0.116374213552,0.0237217877217,7719.25535534
0.0712082870239,11.9277818319,2.93671588489e-10,1.96565725142e-10,0.447738425291,47.4345229668,1.22716361859,2.2610973033,0.104931068589,0.023723402632,7769.56234409
0.0712147294864,11.9284854631,2.31662036304e-12,1.32806969175e-08,0.447725395771,47.4390475147,8.25568159237,59.0213079967,0.104934192421,0.0237230398407,7769.47811927
0.000326760960868,11.8523313679,7.01349258947e-11,8.0535275729e-11,3.17590564681e-06,47.0876971591,1.08506800229,10.1598654897,0.115810379244,0.0237216582453,7730.67715709
